session_id,utterance_id,role,content,timestamp
eirdrce,54,student,Maybe I should compare them as decimals first.,00:07:12
eirdrce,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
eirdrce,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
eirdrce,57,tutor,What do you notice about these two numbers?,00:07:36
eirdrce,58,student,Okay,00:07:44
eirdrce,59,tutor,Can you talk me through how you got that answer?,00:07:52
eirdrce,60,student,Maybe I should compare them as decimals first.,00:08:00
eirdrce,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
eirdrce,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
eirdrce,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
eirdrce,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
eirdrce,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
eirdrce,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
eirdrce,67,tutor,What do you notice about these two numbers?,00:08:56
eirdrce,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
eirdrce,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
eirdrce,70,student,Maybe I should compare them as decimals first.,00:09:20
eirdrce,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
eirdrce,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
eirdrce,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
eirdrce,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
eirdrce,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
eirdrce,76,student,Maybe I should compare them as decimals first.,00:10:08
eirdrce,77,tutor,What do you notice about these two numbers?,00:10:16
eirdrce,78,student,Half?,00:10:24
eirdrce,79,tutor,What do you notice about these two numbers?,00:10:32
eirdrce,80,student,Maybe I should compare them as decimals first.,00:10:40
eirdrce,81,tutor,Uh-huh. And what would you do next?,00:10:48
eirdrce,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
eirdrce,83,tutor,What do you notice about these two numbers?,00:11:04
eirdrce,84,student,Maybe I should compare them as decimals first.,00:11:12
eirdrce,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
eirdrce,86,student,Maybe I should compare them as decimals first.,00:11:28
eirdrce,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
eirdrce,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
eirdrce,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
eirdrce,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
eirdrce,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
eirdrce,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
eirdrce,93,tutor,What do you notice about these two numbers?,00:12:24
eirdrce,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
eirdrce,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
eirdrce,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
eirdrce,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
eirdrce,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
eirdrce,99,tutor,Uh-huh. And what would you do next?,00:13:12
eirdrce,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
eirdrce,101,tutor,Uh-huh. And what would you do next?,00:13:28
eirdrce,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
eirdrce,103,tutor,What do you notice about these two numbers?,00:13:44
eirdrce,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
eirdrce,105,tutor,Uh-huh. And what would you do next?,00:14:00
eirdrce,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
eirdrce,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
eirdrce,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
eirdrce,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
eirdrce,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
eirdrce,111,tutor,Can you talk me through how you got that answer?,00:14:48
eirdrce,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
eirdrce,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
eirdrce,114,student,Half?,00:15:12
eirdrce,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
eirdrce,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
eirdrce,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
eirdrce,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
eirdrce,119,tutor,What do you notice about these two numbers?,00:15:52
eirdrce,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
eirdrce,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
eirdrce,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
eirdrce,123,tutor,Uh-huh. And what would you do next?,00:16:24
eirdrce,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
eirdrce,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
eirdrce,126,student,Is it 4?,00:16:48
eirdrce,127,tutor,Can you talk me through how you got that answer?,00:16:56
eirdrce,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
eirdrce,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
eirdrce,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
eirdrce,131,tutor,Uh-huh. And what would you do next?,00:17:28
eirdrce,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
eirdrce,133,tutor,Can you talk me through how you got that answer?,00:17:44
eirdrce,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
eirdrce,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
eirdrce,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
eirdrce,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
eirdrce,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
eirdrce,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
eirdrce,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
eirdrce,141,tutor,Uh-huh. And what would you do next?,00:18:48
eirdrce,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
eirdrce,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
eirdrce,144,student,6?,00:19:12
eirdrce,145,tutor,Uh-huh. And what would you do next?,00:19:20
eirdrce,146,student,Is it 4?,00:19:28
eirdrce,147,tutor,What do you notice about these two numbers?,00:19:36
eirdrce,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
eirdrce,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
eirdrce,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
eirdrce,151,tutor,What do you notice about these two numbers?,00:20:08
eirdrce,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
eirdrce,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
eirdrce,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
eirdrce,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
eirdrce,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
eirdrce,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
eirdrce,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
eirdrce,159,tutor,What do you notice about these two numbers?,00:21:12
eirdrce,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
eirdrce,161,tutor,Uh-huh. And what would you do next?,00:21:28
eirdrce,162,student,Maybe I should compare them as decimals first.,00:21:36
eirdrce,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
eirdrce,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
eirdrce,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
eirdrce,166,student,300?,00:22:08
eirdrce,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
eirdrce,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
eirdrce,169,tutor,What do you notice about these two numbers?,00:22:32
eirdrce,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
eirdrce,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
eirdrce,172,student,Maybe I should compare them as decimals first.,00:22:56
eirdrce,173,tutor,Uh-huh. And what would you do next?,00:23:04
eirdrce,174,student,Maybe I should compare them as decimals first.,00:23:12
eirdrce,175,tutor,What do you notice about these two numbers?,00:23:20
eirdrce,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
eirdrce,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
eirdrce,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
eirdrce,179,tutor,Uh-huh. And what would you do next?,00:23:52
eirdrce,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
eirdrce,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
eirdrce,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
eirdrce,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
eirdrce,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
eirdrce,185,tutor,What do you notice about these two numbers?,00:24:40
eirdrce,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
eirdrce,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
eirdrce,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
eirdrce,189,tutor,Can you talk me through how you got that answer?,00:25:12
eirdrce,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
eirdrce,191,tutor,What do you notice about these two numbers?,00:25:28
eirdrce,192,student,Maybe I should compare them as decimals first.,00:25:36
eirdrce,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
eirdrce,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
eirdrce,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
eirdrce,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
eirdrce,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
eirdrce,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
eirdrce,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
eirdrce,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
eirdrce,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
eirdrce,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
eirdrce,203,tutor,Can you talk me through how you got that answer?,00:27:04
eirdrce,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
eirdrce,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
eirdrce,206,student,Maybe I should compare them as decimals first.,00:27:28
eirdrce,207,tutor,Can you talk me through how you got that answer?,00:27:36
eirdrce,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
eirdrce,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
eirdrce,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
eirdrce,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
eirdrce,212,student,No,00:28:16
eirdrce,213,tutor,Great work today. See you next time!,00:28:24
