session_id,utterance_id,role,content,timestamp
bkmgjnb,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
bkmgjnb,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
bkmgjnb,90,student,300?,00:12:00
bkmgjnb,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
bkmgjnb,92,student,Maybe I should compare them as decimals first.,00:12:16
bkmgjnb,93,tutor,Can you talk me through how you got that answer?,00:12:24
bkmgjnb,94,student,75.,00:12:32
bkmgjnb,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
bkmgjnb,96,student,Yes,00:12:48
bkmgjnb,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
bkmgjnb,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
bkmgjnb,99,tutor,Can you talk me through how you got that answer?,00:13:12
bkmgjnb,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
bkmgjnb,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
bkmgjnb,102,student,6?,00:13:36
bkmgjnb,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
bkmgjnb,104,student,Maybe I should compare them as decimals first.,00:13:52
bkmgjnb,105,tutor,Uh-huh. And what would you do next?,00:14:00
bkmgjnb,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
bkmgjnb,107,tutor,What do you notice about these two numbers?,00:14:16
bkmgjnb,108,student,Maybe I should compare them as decimals first.,00:14:24
bkmgjnb,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
bkmgjnb,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
bkmgjnb,111,tutor,Can you talk me through how you got that answer?,00:14:48
bkmgjnb,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
bkmgjnb,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
bkmgjnb,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
bkmgjnb,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
bkmgjnb,116,student,Is it 4?,00:15:28
bkmgjnb,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
bkmgjnb,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
bkmgjnb,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
bkmgjnb,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
bkmgjnb,121,tutor,Uh-huh. And what would you do next?,00:16:08
bkmgjnb,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
bkmgjnb,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
bkmgjnb,124,student,Maybe I should compare them as decimals first.,00:16:32
bkmgjnb,125,tutor,What do you notice about these two numbers?,00:16:40
bkmgjnb,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
bkmgjnb,127,tutor,Uh-huh. And what would you do next?,00:16:56
bkmgjnb,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
bkmgjnb,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
bkmgjnb,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
bkmgjnb,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
bkmgjnb,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
bkmgjnb,133,tutor,Can you talk me through how you got that answer?,00:17:44
bkmgjnb,134,student,Is it 4?,00:17:52
bkmgjnb,135,tutor,What do you notice about these two numbers?,00:18:00
bkmgjnb,136,student,Half?,00:18:08
bkmgjnb,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
bkmgjnb,138,student,Okay,00:18:24
bkmgjnb,139,tutor,Can you talk me through how you got that answer?,00:18:32
bkmgjnb,140,student,Maybe I should compare them as decimals first.,00:18:40
bkmgjnb,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
bkmgjnb,142,student,Is it 4?,00:18:56
bkmgjnb,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
bkmgjnb,144,student,Maybe I should compare them as decimals first.,00:19:12
bkmgjnb,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
bkmgjnb,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
bkmgjnb,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
bkmgjnb,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
bkmgjnb,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
bkmgjnb,150,student,Maybe I should compare them as decimals first.,00:20:00
bkmgjnb,151,tutor,Can you talk me through how you got that answer?,00:20:08
bkmgjnb,152,student,6?,00:20:16
bkmgjnb,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
bkmgjnb,154,student,No,00:20:32
bkmgjnb,155,tutor,What do you notice about these two numbers?,00:20:40
bkmgjnb,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
bkmgjnb,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
bkmgjnb,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
bkmgjnb,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
bkmgjnb,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
bkmgjnb,161,tutor,Can you talk me through how you got that answer?,00:21:28
bkmgjnb,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
bkmgjnb,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
bkmgjnb,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
bkmgjnb,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
bkmgjnb,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
bkmgjnb,167,tutor,What do you notice about these two numbers?,00:22:16
bkmgjnb,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
bkmgjnb,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
bkmgjnb,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
bkmgjnb,171,tutor,Uh-huh. And what would you do next?,00:22:48
bkmgjnb,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
bkmgjnb,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
bkmgjnb,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
bkmgjnb,175,tutor,Uh-huh. And what would you do next?,00:23:20
bkmgjnb,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
bkmgjnb,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
bkmgjnb,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
bkmgjnb,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
bkmgjnb,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
bkmgjnb,181,tutor,Uh-huh. And what would you do next?,00:24:08
bkmgjnb,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
bkmgjnb,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
bkmgjnb,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
bkmgjnb,185,tutor,Uh-huh. And what would you do next?,00:24:40
bkmgjnb,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
bkmgjnb,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
bkmgjnb,188,student,75.,00:25:04
bkmgjnb,189,tutor,Can you talk me through how you got that answer?,00:25:12
bkmgjnb,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
bkmgjnb,191,tutor,What do you notice about these two numbers?,00:25:28
bkmgjnb,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
bkmgjnb,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
bkmgjnb,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
bkmgjnb,195,tutor,Can you talk me through how you got that answer?,00:26:00
bkmgjnb,196,student,Okay,00:26:08
bkmgjnb,197,tutor,Uh-huh. And what would you do next?,00:26:16
bkmgjnb,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
bkmgjnb,199,tutor,Can you talk me through how you got that answer?,00:26:32
bkmgjnb,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
bkmgjnb,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
bkmgjnb,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
bkmgjnb,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
bkmgjnb,204,student,Half?,00:27:12
bkmgjnb,205,tutor,Can you talk me through how you got that answer?,00:27:20
bkmgjnb,206,student,Is it 4?,00:27:28
bkmgjnb,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
bkmgjnb,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
bkmgjnb,209,tutor,Uh-huh. And what would you do next?,00:27:52
bkmgjnb,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
bkmgjnb,211,tutor,What do you notice about these two numbers?,00:28:08
bkmgjnb,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
bkmgjnb,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
bkmgjnb,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
bkmgjnb,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
bkmgjnb,216,student,6?,00:28:48
bkmgjnb,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
bkmgjnb,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
bkmgjnb,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
bkmgjnb,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
bkmgjnb,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
bkmgjnb,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
bkmgjnb,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
bkmgjnb,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
bkmgjnb,225,tutor,Can you talk me through how you got that answer?,00:30:00
bkmgjnb,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
bkmgjnb,227,tutor,Uh-huh. And what would you do next?,00:30:16
bkmgjnb,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
bkmgjnb,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
bkmgjnb,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
bkmgjnb,231,tutor,Uh-huh. And what would you do next?,00:30:48
bkmgjnb,232,student,No,00:30:56
bkmgjnb,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
bkmgjnb,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
bkmgjnb,235,tutor,What do you notice about these two numbers?,00:31:20
bkmgjnb,236,student,12.,00:31:28
bkmgjnb,237,tutor,What do you notice about these two numbers?,00:31:36
bkmgjnb,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
bkmgjnb,239,tutor,Uh-huh. And what would you do next?,00:31:52
bkmgjnb,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
bkmgjnb,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
bkmgjnb,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
bkmgjnb,243,tutor,Great work today. See you next time!,00:32:24
