session_id,utterance_id,role,content,timestamp
nftvhxc,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
nftvhxc,116,student,6?,00:15:28
nftvhxc,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
nftvhxc,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
nftvhxc,119,tutor,Uh-huh. And what would you do next?,00:15:52
nftvhxc,120,student,300?,00:16:00
nftvhxc,121,tutor,Can you talk me through how you got that answer?,00:16:08
nftvhxc,122,student,Yes,00:16:16
nftvhxc,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
nftvhxc,124,student,Okay,00:16:32
nftvhxc,125,tutor,Uh-huh. And what would you do next?,00:16:40
nftvhxc,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
nftvhxc,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
nftvhxc,128,student,300?,00:17:04
nftvhxc,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
nftvhxc,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
nftvhxc,131,tutor,Uh-huh. And what would you do next?,00:17:28
nftvhxc,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
nftvhxc,133,tutor,Can you talk me through how you got that answer?,00:17:44
nftvhxc,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
nftvhxc,135,tutor,Can you talk me through how you got that answer?,00:18:00
nftvhxc,136,student,Maybe I should compare them as decimals first.,00:18:08
nftvhxc,137,tutor,Can you talk me through how you got that answer?,00:18:16
nftvhxc,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
nftvhxc,139,tutor,Uh-huh. And what would you do next?,00:18:32
nftvhxc,140,student,No,00:18:40
nftvhxc,141,tutor,Uh-huh. And what would you do next?,00:18:48
nftvhxc,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
nftvhxc,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
nftvhxc,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
nftvhxc,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
nftvhxc,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
nftvhxc,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
nftvhxc,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
nftvhxc,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
nftvhxc,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
nftvhxc,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
nftvhxc,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
nftvhxc,153,tutor,Uh-huh. And what would you do next?,00:20:24
nftvhxc,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
nftvhxc,155,tutor,What do you notice about these two numbers?,00:20:40
nftvhxc,156,student,No,00:20:48
nftvhxc,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
nftvhxc,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
nftvhxc,159,tutor,What do you notice about these two numbers?,00:21:12
nftvhxc,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
nftvhxc,161,tutor,Can you talk me through how you got that answer?,00:21:28
nftvhxc,162,student,Yes,00:21:36
nftvhxc,163,tutor,Uh-huh. And what would you do next?,00:21:44
nftvhxc,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
nftvhxc,165,tutor,Uh-huh. And what would you do next?,00:22:00
nftvhxc,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
nftvhxc,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
nftvhxc,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
nftvhxc,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
nftvhxc,170,student,Maybe I should compare them as decimals first.,00:22:40
nftvhxc,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
nftvhxc,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
nftvhxc,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
nftvhxc,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
nftvhxc,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
nftvhxc,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
nftvhxc,177,tutor,Can you talk me through how you got that answer?,00:23:36
nftvhxc,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
nftvhxc,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
nftvhxc,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
nftvhxc,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
nftvhxc,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
nftvhxc,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
nftvhxc,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
nftvhxc,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
nftvhxc,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
nftvhxc,187,tutor,Uh-huh. And what would you do next?,00:24:56
nftvhxc,188,student,12.,00:25:04
nftvhxc,189,tutor,Can you talk me through how you got that answer?,00:25:12
nftvhxc,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
nftvhxc,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
nftvhxc,192,student,No,00:25:36
nftvhxc,193,tutor,Can you talk me through how you got that answer?,00:25:44
nftvhxc,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
nftvhxc,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
nftvhxc,196,student,No,00:26:08
nftvhxc,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
nftvhxc,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
nftvhxc,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
nftvhxc,200,student,Okay,00:26:40
nftvhxc,201,tutor,What do you notice about these two numbers?,00:26:48
nftvhxc,202,student,No,00:26:56
nftvhxc,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
nftvhxc,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
nftvhxc,205,tutor,Can you talk me through how you got that answer?,00:27:20
nftvhxc,206,student,75.,00:27:28
nftvhxc,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
nftvhxc,208,student,Yes,00:27:44
nftvhxc,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
nftvhxc,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
nftvhxc,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
nftvhxc,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
nftvhxc,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
nftvhxc,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
nftvhxc,215,tutor,Can you talk me through how you got that answer?,00:28:40
nftvhxc,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
nftvhxc,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
nftvhxc,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
nftvhxc,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
nftvhxc,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
nftvhxc,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
nftvhxc,222,student,6?,00:29:36
nftvhxc,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
nftvhxc,224,student,Maybe I should compare them as decimals first.,00:29:52
nftvhxc,225,tutor,Great work today. See you next time!,00:30:00
